step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,260,0,51,372,632,0,247.0,0.95,7.4342213475463055,3,12.0,0.6914988118356264,1,16.0,0.40960830346959354,5,24.0,0.4339148700034204,0,8.0,0.8910398737319596,5,61.0,0.313622056027328,8,125.0,0.14728190015413917,7,36.0,0.20681090697923118,0,2.0,0.7960090384868067,2,10.0,0.7007772920868203,1,8.0,0.625252860482788,3,20.0,0.6051029041541206,7,33.0,0.11750947306989652,1,6.0,0.7745779464952963,0,8.0,0.6155152419045223,8,169.0,0.4092842464051633,0,4.0,0.8478670941473629,51,542.0
240.0,261,0,46,379,640,0,170.0,0.6513409961685823,7.4181023329463995,1,6.0,0.5430475388769127,6,30.0,0.38953873256774446,0,29.0,0.7242085579714936,2,12.0,0.5059124466567486,2,45.0,0.3110756212090143,8,102.0,0.16981897979602134,3,44.0,0.45580571262519315,2,6.0,0.40046753734741297,4,20.0,0.5577567597773679,0,7.0,0.7058323815443773,5,37.0,0.5307070041624173,6,53.0,0.36364568965404626,1,11.0,0.5847420931535942,5,19.0,0.2733986346695314,1,91.0,0.5125570574938194,0,4.0,0.8516386891685533,46,516.0
245.0,258,0,32,398,656,0,138.0,0.5348837209302325,7.724292286382975,2,10.0,0.6337348266166921,3,36.0,0.534845815079818,2,9.0,0.5465844178532479,0,9.0,0.17271757203225727,6,51.0,0.3753358365218962,8,88.0,0.5144911871296679,2,29.0,0.7676338558626993,1,14.0,0.4652112115521117,2,20.0,0.3557749851983105,0,4.0,0.93825974143807,1,29.0,0.31505999404431545,0,31.0,0.6322228327588302,1,9.0,0.6055402675156678,1,28.0,0.45133933241099405,3,92.0,0.4499314868726841,0,4.0,0.8630976780727698,32,463.0
250.0,256,0,48,416,672,0,257.0,1.00390625,7.856510966029402,0,4.0,0.6699181187055815,4,32.0,0.6217988269221154,1,12.0,0.24747682360239476,2,17.0,0.5900964062536382,4,57.0,0.5572820822922917,8,109.0,0.5013037154629363,2,17.0,0.6506520863860752,0,9.0,0.8393719066322305,4,27.0,0.6146195543697156,1,3.0,0.6920505005890243,6,23.0,0.38790662265764964,1,9.0,0.5236870375201952,2,19.0,0.8143525090226325,2,17.0,0.6589405749031957,8,118.0,0.20566728965612233,3,9.0,0.21660715081376983,48,482.0
255.0,259,0,43,421,680,0,180.0,0.694980694980695,6.832004001887382,2,7.0,0.5858062753899678,2,27.0,0.4223778332304339,4,27.0,0.18392332843882198,0,8.0,0.8574515451905036,3,32.0,0.47687536696151767,6,112.0,0.13978019249791543,7,39.0,0.3577569301894583,2,11.0,0.7024966012111213,0,18.0,0.6804591156903343,3,13.0,0.4993002214640647,4,34.0,0.45525613189313724,0,14.0,0.5931889640045133,2,12.0,0.6645736200572065,0,4.0,0.40213713939966444,7,116.0,0.20729361105953897,1,18.0,0.2634603414242025,43,492.0
260.0,270,0,58,426,696,0,282.0,1.0444444444444445,7.184874397390271,0,5.0,0.6583027888536738,7,35.0,0.37010948205517585,0,27.0,0.7280691835530485,0,6.0,0.6262861486468275,6,48.0,0.4517309160640291,7,71.0,0.13534981618742742,13,94.0,0.057965844609898634,4,24.0,0.1756018414957802,2,9.0,0.5396814340258479,0,11.0,0.7000455847913288,6,39.0,0.5555613276209547,1,9.0,0.5105725298095622,7,30.0,0.28679032656583664,5,22.0,0.11118908092077111,0,53.0,0.5206612397993323,0,10.0,0.8177021896968962,58,493.0
265.0,271,0,47,441,712,0,243.0,0.8966789667896679,6.905425717563128,1,5.0,0.7387122836762324,2,37.0,0.575618556270911,0,8.0,0.8775466037213918,1,11.0,0.19305527994828883,3,41.0,0.26984850412742717,2,82.0,0.19445667965577565,19,179.0,0.22258572007863026,3,33.0,0.17374000823272345,4,19.0,0.387766996179511,0,4.0,0.9246817333820049,2,39.0,0.3556076933424926,0,10.0,0.6380654719538404,7,57.0,0.14419213862130034,0,23.0,0.5693716320250778,2,51.0,0.5318863815290266,1,12.0,0.8493163930403752,47,611.0
270.0,258,0,60,462,720,0,335.0,1.2984496124031009,7.565051363352709,0,1.0,0.7209947065812169,3,23.0,0.6692740479066941,2,8.0,0.43559755105814235,6,26.0,0.4178672225205097,4,22.0,0.5418195452242798,7,85.0,0.4378528216039226,13,217.0,0.45631601581311226,0,14.0,0.700573760068554,4,35.0,0.628717150095412,0,0.0,0.7336805297054196,5,28.0,0.3476098609751156,3,12.0,0.5297543123300531,3,46.0,0.6087345568796224,0,8.0,0.8804251070909206,9,76.0,0.25401491945181937,1,13.0,0.3735600716438627,60,614.0
275.0,266,0,47,470,736,0,217.0,0.8157894736842105,7.017466581298565,1,3.0,0.7496362343457057,1,20.0,0.4311582855836871,6,39.0,0.16283594635890378,0,26.0,0.6022985182410034,2,17.0,0.6087791304542554,5,87.0,0.5573673946750453,7,157.0,0.3302185555024837,1,12.0,0.7671324504738336,0,23.0,0.6906623310082215,3,11.0,0.4880562368493474,1,30.0,0.5307738045735994,1,17.0,0.49606238947247366,3,43.0,0.5625835170713736,1,10.0,0.6223001629385388,13,138.0,0.2006802899130996,2,16.0,0.18545070169387035,47,649.0
280.0,276,0,57,476,752,0,264.0,0.9565217391304348,6.929910224860777,0,2.0,0.7649893717700743,6,37.0,0.36343571497642446,0,35.0,0.6607379961943464,2,9.0,0.3092180829964971,4,17.0,0.5372903736165688,3,44.0,0.2614966494996669,7,138.0,0.23614746219047478,4,26.0,0.59851780328493,2,7.0,0.6289437774413158,0,8.0,0.7237584491926236,5,31.0,0.5603510709999033,1,11.0,0.5969937042217921,7,58.0,0.17847874996667937,6,27.0,0.3037900765945572,9,153.0,0.35984648892053633,1,15.0,0.6386165894892407,57,618.0
285.0,279,0,61,481,760,0,316.0,1.1326164874551972,7.283601212826384,1,3.0,0.6776080071755433,5,47.0,0.4832096275355781,0,8.0,0.8972435400598937,0,4.0,0.5790910763329521,0,17.0,0.315825152516265,9,58.0,0.18556819392561685,12,110.0,0.24118021994385064,8,58.0,0.5048145620461986,1,9.0,0.41385619491713077,0,4.0,0.9130609804047324,3,35.0,0.3174043009063098,6,36.0,0.4249376412384759,6,74.0,0.10012331168974385,7,65.0,0.38117425971465907,2,107.0,0.4557698334648002,1,19.0,0.829177935739421,61,654.0
290.0,281,0,51,495,776,0,295.0,1.0498220640569396,7.355151012384871,1,5.0,0.6520932081612631,3,34.0,0.5941984719619428,2,8.0,0.4801301054219758,0,8.0,0.7712492228713909,3,11.0,0.5455528979835147,9,103.0,0.3387600452636329,8,134.0,0.16516835772187052,3,62.0,0.5321410254168885,3,22.0,0.6868268286147463,1,3.0,0.6832476165152115,6,33.0,0.3549752851381074,3,43.0,0.4309330939331934,3,51.0,0.5151980408659861,1,60.0,0.5979698081701561,2,91.0,0.35791635874604355,3,26.0,0.5039126675585363,51,694.0
295.0,276,0,52,516,792,0,205.0,0.7427536231884058,7.106791070910781,2,10.0,0.6978312120339635,1,19.0,0.4564652779201671,6,33.0,0.089369611347108,0,4.0,0.722843908235902,1,10.0,0.6748674712377972,3,97.0,0.40167012547157144,7,119.0,0.39941884633312336,5,37.0,0.342755723161548,0,12.0,0.7896209866654077,3,18.0,0.4816820860697423,2,33.0,0.5437598221436615,6,40.0,0.5238622808259832,4,53.0,0.6081544681685136,0,17.0,0.6138606602965682,9,124.0,0.2324596305406534,3,20.0,0.26915794056929826,52,646.0
300.0,276,0,52,524,800,0,244.0,0.8840579710144928,7.173893175283877,0,8.0,0.704369240533964,5,32.0,0.3506131914768968,2,37.0,0.5125501502619011,0,8.0,0.7940585489422364,4,21.0,0.58289494465337,0,46.0,0.4614423599144946,7,102.0,0.4533152582214889,9,67.0,0.10550436103597031,1,5.0,0.5968447284167194,0,11.0,0.674996754891497,4,21.0,0.5891448835448753,0,31.0,0.521654884247039,5,66.0,0.5516970955679639,3,15.0,0.3381331788784434,7,128.0,0.3434118499490945,5,28.0,0.2408362527250878,52,626.0
305.0,278,0,37,538,816,0,141.0,0.5071942446043165,7.655455023698201,1,1.0,0.8214154743361982,2,35.0,0.5442177212211934,0,17.0,0.773662748278524,0,4.0,0.8279556829059085,2,19.0,0.36645080047377065,0,8.0,0.7384196113722417,2,82.0,0.44071968539617673,8,90.0,0.2695719123350255,3,11.0,0.3996343463598578,0,4.0,0.9264256797182128,2,22.0,0.3547326685197987,5,21.0,0.44189115564980885,2,57.0,0.19822219127018081,6,43.0,0.4443965644856508,1,78.0,0.5033660641640213,3,40.0,0.5854073891238794,37,532.0
310.0,276,0,50,556,832,0,253.0,0.9166666666666666,8.02268731946177,1,3.0,0.7223856828088046,3,23.0,0.6067058460623291,0,4.0,0.7586790411170103,0,8.0,0.7496399866376248,5,24.0,0.5245181151131951,2,8.0,0.5567389908303573,7,48.0,0.3433591715722447,9,115.0,0.5200212363951352,5,34.0,0.5957630517031769,1,1.0,0.812315141998445,7,32.0,0.4118985739238173,2,33.0,0.4734370606252353,2,28.0,0.4945898154143066,0,40.0,0.6719329093942825,4,83.0,0.3625331374216022,2,25.0,0.7207388126291504,50,509.0
315.0,273,0,39,567,840,0,218.0,0.7985347985347986,7.314633630295763,3,14.0,0.5670227542297124,0,12.0,0.4292828281802427,0,8.0,0.7672543960478823,0,4.0,0.7280254104986009,1,23.0,0.590285415509297,4,30.0,0.5166316433529156,8,72.0,0.48324383983100877,3,103.0,0.5215587308652732,0,29.0,0.6478394302279482,2,11.0,0.5743040247479334,3,39.0,0.4948311049708958,4,32.0,0.422308829770137,2,22.0,0.6021809449417997,0,8.0,0.6707383050070617,9,120.0,0.16687232073063754,0,8.0,0.19055453107466933,39,535.0
320.0,283,0,46,573,856,0,180.0,0.6360424028268551,7.194359317116232,0,6.0,0.6107475070973629,5,22.0,0.46889163050193866,0,4.0,0.8414942695647859,0,4.0,0.8966390540869595,4,15.0,0.6032516951045325,0,27.0,0.4356963801392148,4,76.0,0.1950639563999452,2,36.0,0.4013308800463888,1,5.0,0.6116449557849297,0,4.0,0.7894773412984991,5,28.0,0.5199069007778067,3,42.0,0.3844808384778271,6,42.0,0.4913629253569269,1,8.0,0.31620447752525294,9,127.0,0.36815673323909515,6,29.0,0.224461225263449,46,475.0
325.0,284,0,43,588,872,0,145.0,0.5105633802816901,7.41893231372472,1,5.0,0.715749666952449,1,24.0,0.6312483164196667,0,8.0,0.766967653778827,2,6.0,0.6020743774421541,0,13.0,0.40986747687574315,0,8.0,0.6443376956246678,7,57.0,0.30181224992917116,7,30.0,0.1947073080826487,2,8.0,0.3875845131785186,0,4.0,0.869213468219617,0,27.0,0.41919858143411937,7,45.0,0.4329890436722274,5,45.0,0.06668133708178738,7,34.0,0.38399972973463836,2,82.0,0.49495666517302034,2,37.0,0.6525195744640553,43,433.0
330.0,278,0,49,602,880,0,259.0,0.9316546762589928,7.932659550235087,1,3.0,0.613790140330778,2,14.0,0.712600911876386,0,4.0,0.7911462994001227,0,9.0,0.5051778682853679,5,17.0,0.3824220430826794,2,11.0,0.5143839202938411,7,67.0,0.5282926305429206,8,51.0,0.08508262391853089,6,32.0,0.5102824958864227,0,0.0,0.7231085479065528,5,22.0,0.3563618385067034,7,76.0,0.4745621361021398,2,32.0,0.5102559363420404,1,39.0,0.6156938773745428,1,30.0,0.37258536821253774,2,24.0,0.7956596743450304,49,431.0
335.0,271,0,30,625,896,0,95.0,0.3505535055350554,7.20602382886465,2,10.0,0.6541379012020102,1,8.0,0.36522118557975564,0,6.0,0.8137537006131138,2,9.0,0.5501580860320627,2,24.0,0.44529036590817717,0,10.0,0.6358088747664693,5,70.0,0.36067216906683935,4,52.0,0.45668909771652566,1,33.0,0.49567240879430463,3,11.0,0.4941809803966014,3,29.0,0.545247245888085,2,72.0,0.38284147760439086,3,32.0,0.4523130214634989,0,8.0,0.6261839665709772,2,42.0,0.3737362202814462,0,8.0,0.5773324809311977,30,424.0
340.0,278,0,47,634,912,0,192.0,0.6906474820143885,7.294075626243146,0,3.0,0.6408760764311929,6,29.0,0.37791747575000256,0,4.0,0.7815634958413376,0,12.0,0.6174659075175489,3,21.0,0.6315019467030597,1,9.0,0.5311367717182774,4,47.0,0.25037261266562383,2,41.0,0.6425986924629655,2,13.0,0.5260809280730216,0,9.0,0.736473883433341,5,28.0,0.5732123367954709,3,35.0,0.4544643220418215,6,56.0,0.46735763023855625,2,12.0,0.27733257802234146,8,56.0,0.4059231395132158,5,20.0,0.21486533504078997,47,395.0
345.0,277,0,52,643,920,0,237.0,0.855595667870036,7.402436861643733,1,4.0,0.6298512251654537,2,36.0,0.5409741537678854,0,2.0,0.9108646431076998,2,7.0,0.5977615357820195,6,43.0,0.5538650023806879,0,11.0,0.626658828237629,5,45.0,0.17185186347042916,4,41.0,0.5486960070863465,2,6.0,0.4575072124852532,0,4.0,0.8259430045365024,3,31.0,0.3263965734809933,3,39.0,0.5564372794771,1,49.0,0.5503700752456362,6,36.0,0.42393391950651677,5,66.0,0.39408569877067956,12,69.0,0.08787271530065908,52,489.0
350.0,274,0,34,662,936,0,148.0,0.5401459854014599,7.516134914655285,1,4.0,0.655901226177753,3,20.0,0.6075798977691281,0,4.0,0.6049257604942858,1,11.0,0.503516292314586,1,36.0,0.40886504865323176,1,9.0,0.5427775322243739,8,58.0,0.3433461551976653,2,34.0,0.20073836816588048,3,21.0,0.673991552129399,0,0.0,0.8020124960724277,6,23.0,0.28659743147507594,1,22.0,0.5820838979593604,1,13.0,0.6307331217384144,0,36.0,0.6557673946941225,0,35.0,0.42568876592828325,6,96.0,0.3530266536578132,34,422.0
355.0,277,0,32,675,952,0,116.0,0.4187725631768953,7.779249408842762,2,10.0,0.7097923395609061,1,12.0,0.46469678265540154,0,4.0,0.923228275275239,3,11.0,0.4624921548842999,5,18.0,0.4146925582226586,0,7.0,0.39971356113425566,7,78.0,0.40134467524396317,3,24.0,0.5129249963133384,0,11.0,0.7287788134205788,2,8.0,0.5291748394373081,3,34.0,0.456903278303113,1,13.0,0.6627302099488966,1,14.0,0.6374322750384251,0,8.0,0.6875789647320191,3,43.0,0.30354582083345355,1,57.0,0.5588663469437841,32,352.0
360.0,269,0,46,691,960,0,173.0,0.6431226765799256,7.4229864618237125,0,4.0,0.5972113315547376,5,20.0,0.36915941391138896,0,4.0,0.8844662165836652,6,39.0,0.5047149689661479,2,23.0,0.5617451558503986,0,4.0,0.6845834649941762,6,73.0,0.2924491678641611,2,19.0,0.6778465713797782,3,10.0,0.5575772374084058,0,6.0,0.7394573603965405,4,30.0,0.5646740166034193,2,11.0,0.5210072882780998,2,10.0,0.2861111207674311,3,9.0,0.46581620748144414,9,71.0,0.35424134180469136,2,55.0,0.44557423319100864,46,388.0
365.0,276,0,50,700,976,0,258.0,0.9347826086956522,7.78051895559932,3,10.0,0.678544657234874,0,25.0,0.6329419914533728,0,2.0,0.8594941869081867,0,35.0,0.5236715413645079,4,26.0,0.5728511529697339,2,5.0,0.4409291918124681,9,78.0,0.25136401471359776,3,22.0,0.7139037373074278,1,12.0,0.3900080987600931,0,4.0,0.8821937938940274,1,24.0,0.4673061964539887,2,23.0,0.6158906857975859,6,36.0,0.43364104019621663,5,34.0,0.5034361607393991,7,84.0,0.4405291869196715,7,79.0,0.2623328241758709,50,499.0
370.0,279,0,46,713,992,0,272.0,0.974910394265233,7.391640967506503,0,4.0,0.6057707496446008,2,10.0,0.6749762165031611,0,6.0,0.739427391866891,5,23.0,0.4819339394132296,1,24.0,0.44537771208869115,5,29.0,0.44948010066829835,12,129.0,0.30029933584683705,5,42.0,0.4542892572027465,3,21.0,0.6668844748639956,0,0.0,0.6194010982728336,5,26.0,0.43687611643564705,0,8.0,0.47081356596533724,0,37.0,0.6443458709518813,0,32.0,0.45192710070796616,2,53.0,0.37167554280923126,6,86.0,0.3358251374480956,46,530.0
375.0,272,0,46,728,1000,0,337.0,1.2389705882352942,7.35077754760391,3,12.0,0.6187447651243914,1,7.0,0.43093838957165204,0,6.0,0.7111593554407584,0,25.0,0.6651733699946721,5,24.0,0.39174096303536127,1,28.0,0.4762710726455331,12,190.0,0.34906946900001373,10,84.0,0.17252389437588073,1,13.0,0.738477306445276,2,12.0,0.4295653863379251,1,24.0,0.5793840396921822,1,11.0,0.6358658183155741,0,6.0,0.619505606976926,2,16.0,0.5853327251544649,4,59.0,0.2550707373037818,3,38.0,0.6103957402190837,46,555.0
380.0,274,0,61,742,1016,0,392.0,1.4306569343065694,7.13730176435456,1,10.0,0.5983078147808478,5,29.0,0.4228661944480134,0,4.0,0.9084236013482865,3,11.0,0.5350413615957749,6,52.0,0.563974310190832,0,11.0,0.7190680529010518,8,189.0,0.31445594768935553,15,153.0,0.23451420262025807,3,9.0,0.5782413080948183,0,9.0,0.72348988436057,2,10.0,0.6163975774686244,3,14.0,0.5102807122070382,4,10.0,0.2725773357897456,2,10.0,0.5470602830026935,8,87.0,0.36572762519877006,1,32.0,0.48264958954426823,61,640.0
385.0,281,0,71,751,1032,0,403.0,1.4341637010676156,7.167545649701283,3,13.0,0.6262153421182101,0,25.0,0.6904595123019909,0,0.0,0.7681286114343453,7,35.0,0.42246698102278263,1,42.0,0.6091446788238968,1,13.0,0.623049991119026,6,110.0,0.28799742436306713,15,187.0,0.3152984146085326,1,8.0,0.5006150117981429,0,4.0,0.8580165239360049,1,10.0,0.3921842220396804,4,33.0,0.5228087702254463,8,45.0,0.3869030690051083,4,28.0,0.5715780664365105,13,142.0,0.33324382581603595,7,43.0,0.18917896906585316,71,738.0
390.0,281,0,49,759,1040,0,249.0,0.8861209964412812,6.939432763341586,1,7.0,0.6015963153336836,1,9.0,0.7396168669238695,0,4.0,0.686867622414359,1,40.0,0.5827012468131639,3,12.0,0.4726622002936034,3,26.0,0.6049579683333328,3,116.0,0.4170806171955767,9,172.0,0.33573319918205,2,15.0,0.6938539758836648,0,0.0,0.6787622793017354,6,32.0,0.35315687500849463,1,28.0,0.3813066700912305,2,57.0,0.5006260609363403,2,26.0,0.5492995219724741,10,157.0,0.1831629812981711,5,57.0,0.14227679103833488,49,758.0
395.0,286,0,38,770,1056,0,184.0,0.6433566433566433,7.312060408761601,2,9.0,0.6434428909879235,0,3.0,0.4529490172448989,0,4.0,0.5539282384356327,2,10.0,0.6265553939227164,4,26.0,0.4479649581308314,4,43.0,0.1271010095906246,8,117.0,0.39426375941567554,2,183.0,0.2652311765108718,2,7.0,0.7568677080533522,2,11.0,0.47067256466122703,0,31.0,0.6031982997715851,1,11.0,0.6180441755401317,0,21.0,0.58392387383879,2,16.0,0.6285023522260695,6,125.0,0.26728978795694364,3,40.0,0.6273774039408796,38,657.0
400.0,292,0,41,780,1072,0,139.0,0.476027397260274,7.261541973292548,1,7.0,0.646045546669552,5,24.0,0.38361531758262674,0,4.0,0.8952015089458255,1,5.0,0.5435343833407086,2,27.0,0.41072567683754446,2,42.0,0.1958812694827506,8,112.0,0.37106824886643786,8,213.0,0.19157315964861213,3,14.0,0.6190944414632258,0,8.0,0.7896581003288299,2,12.0,0.7200297627558029,2,12.0,0.44023047752486455,2,7.0,0.3904591450548352,1,10.0,0.63855800274573,2,113.0,0.4582295193405695,2,37.0,0.6097753199112769,41,647.0
405.0,285,0,60,795,1080,0,244.0,0.856140350877193,7.109833643510666,2,9.0,0.6415911012259227,0,27.0,0.5902994158527162,0,0.0,0.9190988940853265,7,26.0,0.40280603218952127,2,16.0,0.6586099161048653,0,14.0,0.7929092305921531,6,53.0,0.23575001392451606,12,225.0,0.18275003694091999,1,9.0,0.43747876570693534,0,4.0,0.8501084683120828,0,6.0,0.3977556975108897,5,36.0,0.4254478392021659,8,36.0,0.4232769225967709,3,20.0,0.7196378282332744,9,124.0,0.3564723189227296,5,46.0,0.17182663836184356,60,651.0
410.0,283,0,56,813,1096,0,306.0,1.0812720848056536,7.238952870342916,1,8.0,0.5376449431448853,2,11.0,0.693285490976446,0,4.0,0.6640851275376832,2,35.0,0.41202062200077366,2,26.0,0.7644929640280875,0,8.0,0.8725844516327211,9,63.0,0.22616560040175301,10,185.0,0.25919521865123896,2,14.0,0.7377409225668807,0,0.0,0.6887756060280514,6,32.0,0.36551280239115225,4,44.0,0.3856694792256441,2,47.0,0.47327935166148477,0,13.0,0.633070088944848,13,179.0,0.2213519135528348,3,48.0,0.1459661358606713,56,717.0
415.0,286,0,36,826,1112,0,190.0,0.6643356643356644,7.342523084383726,3,17.0,0.6256845800906288,1,6.0,0.4194961376181773,0,4.0,0.590308933585034,4,28.0,0.5471802812700327,0,5.0,0.53188737723729,1,5.0,0.5267295555502858,5,72.0,0.22040410009900352,2,180.0,0.19003942259641415,1,6.0,0.7915792318534258,2,10.0,0.5467340385182755,1,37.0,0.5982239853622319,1,26.0,0.5680446485683109,0,21.0,0.5604382912590135,2,13.0,0.6321527184916013,12,197.0,0.19085839556546477,1,24.0,0.5849504431425043,36,651.0
420.0,276,0,52,844,1120,0,179.0,0.6485507246376812,7.659111373432008,0,10.0,0.6236869927016913,6,25.0,0.3458568123102413,0,2.0,0.8256482342565167,2,28.0,0.41486946501204325,3,7.0,0.47837648139707434,5,25.0,0.18780612899704918,7,54.0,0.5730100492269115,8,182.0,0.32316841367197774,3,12.0,0.458799280871107,0,7.0,0.8366699041388891,3,17.0,0.6199328924588232,3,25.0,0.464260936840997,3,16.0,0.36936136677345605,2,11.0,0.5298321771167962,4,144.0,0.41486964031575385,3,23.0,0.7514416956424984,52,588.0
425.0,274,0,60,862,1136,0,311.0,1.135036496350365,7.694562612333817,2,8.0,0.6726924966405382,0,26.0,0.6252666429554983,0,0.0,0.8648254458146377,7,40.0,0.3540136967158548,4,26.0,0.3261075792644764,3,34.0,0.4432516450975342,7,63.0,0.5377766378457546,12,185.0,0.31583830995499723,0,10.0,0.5243373378694175,0,4.0,0.9045461456812757,2,21.0,0.34872503872575245,7,55.0,0.4665313439562827,8,47.0,0.08680467175364338,4,23.0,0.6006401291232336,1,64.0,0.6107136069299306,3,34.0,0.713008429496201,60,640.0
430.0,278,0,49,874,1152,0,304.0,1.0935251798561152,7.3574689524153865,2,9.0,0.5454786928327507,1,9.0,0.8118271326282854,0,2.0,0.7147217970620882,4,47.0,0.46602348947508476,1,25.0,0.5001034288114701,1,19.0,0.6016123708111188,11,110.0,0.21117561709926275,8,150.0,0.31608798426715495,0,4.0,0.8524015444816014,0,0.0,0.700155119611154,7,38.0,0.3559963639706788,7,88.0,0.5166139693508024,2,49.0,0.46502613129039466,1,18.0,0.5974230313810467,2,51.0,0.4068646103277824,2,21.0,0.47257189123073556,49,640.0
435.0,276,0,40,884,1160,0,210.0,0.7608695652173914,7.285819080212079,4,22.0,0.5450340752878692,0,2.0,0.5227351281366273,0,4.0,0.6422705624253247,3,26.0,0.5824644751433479,0,3.0,0.795963576424092,1,15.0,0.7436443889298897,7,124.0,0.09463267790802862,3,132.0,0.15012267651659872,0,4.0,0.9006960049362455,3,11.0,0.42212300234501277,3,46.0,0.5328202672599084,3,76.0,0.4046563145197571,0,20.0,0.7546195671934156,1,10.0,0.6529828415601667,7,76.0,0.19317498810070563,5,20.0,0.35478021551285893,40,591.0
440.0,277,0,49,899,1176,0,205.0,0.740072202166065,7.663045621989074,2,17.0,0.5060291756269832,5,24.0,0.42695242719781085,0,4.0,0.8636556755711038,1,13.0,0.5057883138009069,3,11.0,0.6381100782983168,1,20.0,0.6833103064535893,4,84.0,0.4365020518656098,8,135.0,0.1975142082961278,1,3.0,0.6273352190032625,0,7.0,0.6932264918228828,3,27.0,0.6145508492981833,3,36.0,0.48049960297149497,2,21.0,0.6149975134385488,2,12.0,0.565813303574009,7,85.0,0.4040678862025038,7,48.0,0.2354687803174378,49,547.0
445.0,276,0,47,916,1192,0,244.0,0.8840579710144928,8.008697739773714,3,16.0,0.6357195025361551,0,22.0,0.7082788374933127,0,0.0,0.8241252940502728,6,23.0,0.4009316433499832,5,32.0,0.41040253574553387,0,6.0,0.4669827509204037,4,47.0,0.5365712143664247,11,146.0,0.19174175515358036,3,18.0,0.45761548429634646,0,0.0,0.8852702678625893,1,16.0,0.37674279863458876,3,40.0,0.5721407041830664,2,31.0,0.7393203827561384,3,20.0,0.6157042982076036,0,41.0,0.6086579768862448,6,59.0,0.34876432815249464,47,517.0
450.0,265,0,34,935,1200,0,112.0,0.4226415094339623,7.564164417176499,1,9.0,0.5784087634370887,2,10.0,0.7419617594366777,0,0.0,0.7144753209051187,2,28.0,0.499461148599039,3,33.0,0.37508161004221857,0,6.0,0.7761846989462328,1,34.0,0.5132712357471423,11,144.0,0.28639795994388684,0,16.0,0.6917270357065664,0,0.0,0.7775075491074047,6,34.0,0.3155243671395777,2,25.0,0.3971811390074215,0,8.0,0.4758719559287471,0,15.0,0.608144541212372,3,41.0,0.35755385919536337,3,39.0,0.5343301801141067,34,442.0
455.0,266,0,45,950,1216,0,215.0,0.8082706766917294,7.764461661946685,2,9.0,0.6300475171988472,1,8.0,0.45951874050134317,1,6.0,0.1692487239211971,3,23.0,0.6686132712775575,1,11.0,0.7240982836789043,0,8.0,0.868903327914497,7,34.0,0.38761980373664123,10,135.0,0.306909810369937,0,2.0,0.8812952358565189,3,11.0,0.5548455139708506,3,41.0,0.5398436574812999,2,19.0,0.609489905846551,0,4.0,0.5855905293290545,1,11.0,0.6963391648731942,10,79.0,0.18820859967242978,1,31.0,0.4201315804967587,45,432.0
460.0,269,0,44,963,1232,0,180.0,0.6691449814126395,7.457598120226565,1,6.0,0.6316702193584092,7,31.0,0.33217160229201786,3,20.0,0.5712717672189768,2,19.0,0.5076943206390413,3,11.0,0.6007363732513242,0,4.0,0.8154861617190314,2,39.0,0.47030059528736623,8,147.0,0.2380282033569254,1,3.0,0.5828106938346873,0,4.0,0.6332755126682809,3,29.0,0.6063185428039187,0,8.0,0.4852184283488495,1,5.0,0.616583271809111,3,14.0,0.5931204264820931,7,95.0,0.39424273137434396,3,36.0,0.5630555826281692,44,471.0
